@relation 2017-04-15

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,0.000041,0.00022,18.594391,up
0,0,0.00004,0.000218,24.770382,up
0,0,0.00004,0.000227,62.436435,up
0,0,0.00004,0.000264,92.954698,down
0,0,0.000041,0.000313,97.320121,down
0,0,0.000043,0.000347,81.847439,down
0,0,0.000045,0.000402,98.109869,down
0,0,0.000046,0.000387,49.078243,down
0,0,0.000047,0.00036,-0.834239,down
0,0,0.000047,0.00034,1.763372,no
0,0,0.000046,0.000318,-7.555543,no
0,0,0.000044,0.000322,-37.926443,up
0,0,0.000042,0.000328,-35.993848,up
0,0,0.000039,0.000336,-39.250268,down
0,0,0.000036,0.000332,0.903226,down
0,0,0.000034,0.000332,-5.427821,down
0,0,0.000032,0.000324,-19.135894,down
0,0,0.000029,0.000322,-13.683349,down
0,0,0.000027,0.000341,-63.557772,up
0,0,0.000023,0.000362,-63.576921,no
0,0,0.00002,0.000375,-54.648454,up
0,0,0.000017,0.000389,-51.148743,up
0,0,0.000014,0.000393,-23.693306,no
0,0,0.000011,0.000388,-25.798399,up
0,0,0.000009,0.000376,-47.282101,up
0,0,0.000006,0.000346,-12.138272,down
0,0,0.000005,0.00025,-15.172714,down
0,-2,0.000003,0.0002,-1.996261,down
0,-2,0.000002,0.000193,10.362555,down
0,-2,0.000001,0.000185,-37.893237,down
0,-2,0,0.000183,-54.195749,down
0,0,-0.000002,0.000202,-74.420841,down
0,0,-0.000004,0.000216,-65.129452,down
0,0,-0.000006,0.000247,-84.539379,down
0,0,-0.000008,0.000257,-81.434151,down
0,0,-0.000012,0.000386,-137.660397,down
0,0,-0.000017,0.00047,-105.644595,down
0,0,-0.000022,0.000542,-95.659755,down
-2,0,-0.000028,0.000613,-82.73004,down
-2,0,-0.000034,0.000674,-73.641261,down
-1,0,-0.000039,0.000716,-62.192539,down
-2,0,-0.000045,0.000751,-57.678565,down
-2,0,-0.000049,0.000764,-51.812315,down
-2,0,-0.000053,0.00077,-46.778896,up
-2,0,-0.000057,0.00079,-51.271214,up
-2,0,-0.00006,0.000774,-39.689175,up
-2,0,-0.000063,0.000756,-43.243273,up
-1,0,-0.000065,0.000714,-32.094154,up
0,0,-0.000066,0.000642,-14.796525,up
0,0,-0.000065,0.000579,5.009549,up
0,0,-0.000063,0.000528,42.031059,up
0,0,-0.00006,0.00048,36.452895,up
0,0,-0.000057,0.000427,48.479114,up
0,0,-0.000052,0.000422,82.518687,up
0,0,-0.000047,0.000412,75.269107,up
0,0,-0.000042,0.000479,89.119243,down
0,1,-0.000035,0.000537,78.81199,down
0,1,-0.000029,0.000575,65.595604,down
0,0,-0.000023,0.000595,52.468478,down
0,0,-0.000018,0.000602,44.326802,down
0,0,-0.000013,0.000609,43.044913,down
0,0,-0.000009,0.000603,35.964004,down
0,1,-0.000005,0.000585,19.831233,up
0,0,-0.000002,0.000561,16.934107,up
0,0,0,0.000513,17.342348,up
0,0,0.000002,0.00047,18.102786,up
0,0,0.000004,0.000391,9.974824,up
0,0,0.000006,0.000322,52.132197,up
0,0,0.000008,0.000264,53.776692,up
0,0,0.00001,0.000256,99.227078,up
0,0,0.000014,0.000317,110.160569,up
0,0,0.000018,0.000392,115.868744,up
0,0,0.000023,0.00046,103.70331,down
0,0,0.000028,0.000511,79.962962,no
0,0,0.000033,0.000533,60.451498,up
0,1,0.000038,0.000558,54.090516,up
0,1,0.000042,0.000593,60.499234,up
0,2,0.000045,0.00062,54.045001,up
1,2,0.000049,0.000633,45.817245,up
1,2,0.000051,0.000637,41.424826,up
1,1,0.000053,0.000638,37.480399,up
1,0,0.000056,0.000652,56.02347,down
1,0,0.000058,0.000646,56.52507,down
1,0,0.00006,0.000618,46.44653,down
1,0,0.000062,0.000595,58.028799,down
0,0,0.000064,0.000542,38.570422,down
0,0,0.000065,0.000453,25.38571,down
0,0,0.000065,0.000396,32.09602,down
0,0,0.000065,0.000309,13.59266,up
0,0,0.000064,0.00025,-5.610107,up
0,0,0.000062,0.000228,-52.250935,down
0,0,0.00006,0.000224,-9.84116,down
0,0,0.000058,0.000226,-26.568447,up
0,0,0.000056,0.000235,55.244174,down
0,0,0.000054,0.000224,18.268516,down
0,0,0.000051,0.000229,-69.138167,down
0,0,0.000048,0.000239,-56.114119,down
0,0,0.000045,0.000239,-22.613153,down
0,0,0.000042,0.000244,-45.97351,down
0,0,0.000039,0.000251,-51.346461,up
0,0,0.000035,0.000289,-89.566979,up
0,2,0.000031,0.000311,-71.473587,up
0,2,0.000027,0.000319,-63.618314,up
0,0,0.000023,0.000327,-56.855218,down
0,0,0.00002,0.000293,-10.563622,down
0,0,0.000017,0.000278,-14.391655,down
0,0,0.000015,0.000269,2.22796,down
0,1,0.000014,0.000252,5.554637,down
0,0,0.000011,0.000313,-109.401497,up
0,1,0.000007,0.000347,-81.161582,down
0,1,0.000003,0.000399,-85.933139,down
0,1,-0.000001,0.000419,-62.500647,down
0,0,-0.000005,0.000437,-55.664772,down
0,0,-0.000008,0.000391,-1.277362,down
0,0,-0.000011,0.000417,-89.038041,down
0,0,-0.000015,0.000458,-75.84473,down
0,0,-0.00002,0.000531,-92.908338,up
0,0,-0.000024,0.000541,-59.565829,up
0,0,-0.000028,0.00055,-53.496563,up
0,0,-0.000032,0.000563,-57.577826,up
0,0,-0.000036,0.000606,-68.483457,down
0,0,-0.000039,0.000599,-16.684055,down
0,0,-0.000041,0.00059,-14.399155,down
0,0,-0.000042,0.000578,-8.823071,down
0,0,-0.000042,0.000544,-26.461023,up
0,0,-0.000044,0.000534,-61.272199,up
0,0,-0.000046,0.000511,-71.26304,up
0,0,-0.000047,0.000424,0.471437,up
0,0,-0.000046,0.000418,15.78717,up
0,0,-0.000045,0.000409,26.887312,down
0,0,-0.000044,0.000409,26.887312,up
0,0,-0.000042,0.000397,4.52875,up
0,0,-0.00004,0.00039,30.998267,up
0,-2,-0.000037,0.000325,41.569219,up
0,-2,-0.000035,0.000327,22.000764,up
0,-2,-0.000032,0.000351,62.983991,up
0,0,-0.000029,0.000351,51.794288,down
0,0,-0.000025,0.00037,56.277913,down
0,0,-0.000022,0.000376,36.475828,up
0,-2,-0.000019,0.000368,17.911585,up
0,-2,-0.000016,0.000346,47.089623,up
0,-2,-0.000014,0.000347,11.817537,up
0,-2,-0.000011,0.000355,37.709095,up
0,-2,-0.000009,0.000378,59.059898,no
0,0,-0.000006,0.000405,69.587218,down
0,0,-0.000002,0.000386,74.522922,down
0,0,0.000001,0.000279,28.26503,up
0,0,0.000004,0.000273,45.384419,down
0,0,0.000006,0.000273,41.074997,down
0,0,0.000008,0.000283,56.173313,down
0,0,0.00001,0.000286,44.331743,down
0,0,0.000013,0.000276,60.450632,down
0,0,0.000014,0.000266,-14.263657,down
0,0,0.000014,0.00027,-58.180579,down
0,0,0.000013,0.000255,-47.508094,down
0,0,0.000012,0.000277,-69.747963,up
0,0,0.000007,0.000589,-154.17537,up
0,0,0.000003,0.000593,-20.247578,up
0,0,-0.000001,0.000605,-34.729726,up
0,0,-0.000004,0.000605,-11.576575,up
0,0,-0.000005,0.000613,29.851205,up
0,-2,-0.000003,0.000678,75.482077,down
0,0,0.000001,0.000725,61.765202,down
0,0,0.000003,0.000725,9.375075,down
0,0,0.000006,0.000727,22.981122,down
0,0,0.00001,0.000751,50.230124,down
0,0,0.000012,0.000751,4.661619,up
0,0,0.000015,0.00077,39.226569,down
0,0,0.000017,0.00077,-1.949172,up
0,0,0.000017,0.000768,-6.122414,up
0,0,0.000018,0.000777,29.097172,up
0,0,0.000019,0.000775,13.941578,up
0,0,0.00002,0.000784,27.304382,up
0,2,0.000022,0.000807,47.578128,down
0,2,0.000024,0.000841,53.594904,down
0,2,0.000028,0.000859,48.223556,down
0,1,0.00003,0.0006,31.142076,down
0,0,0.000032,0.000563,14.740132,down
0,0,0.000033,0.000486,-4.528868,down
0,0,0.000032,0.000525,-98.167611,up
0,0,0.000028,0.000593,-83.495264,up
0,0,0.000023,0.00063,-72.524267,up
0,0,0.000017,0.000705,-86.658494,up
0,1,0.00001,0.000754,-62.355664,no
0,1,0.000004,0.000777,-42.492303,down
0,0,-0.000001,0.000771,-31.380313,down
0,1,-0.000006,0.000784,-31.875596,down
0,0,-0.00001,0.000775,-21.553883,down
0,0,-0.000014,0.000803,-45.950549,down
0,0,-0.000018,0.000839,-51.106977,down
0,0,-0.000022,0.000855,-43.995419,up
0,0,-0.000026,0.000884,-48.091918,up
0,0,-0.000029,0.000868,-14.057156,down
0,0,-0.000032,0.000829,-35.947342,up
0,0,-0.000035,0.000749,-38.30691,up
0,0,-0.000037,0.000627,-25.522529,up
0,0,-0.000038,0.000518,-16.008414,up
0,0,-0.00004,0.000413,-44.342468,down
0,0,-0.00004,0.000297,65.746161,down
0,0,-0.000039,0.000304,43.044913,down
0,0,-0.000038,0.000309,34.929696,down
0,0,-0.000036,0.00031,21.588347,down
0,0,-0.000036,0.000325,-70.380377,down
0,0,-0.000036,0.000348,-62.862359,up
0,0,-0.000038,0.000436,-107.49172,up
0,0,-0.000041,0.000534,-106.608016,up
0,0,-0.000044,0.000538,-45.497809,up
0,0,-0.000046,0.000516,-23.834401,up
0,0,-0.000047,0.000515,-14.374353,up
0,0,-0.000047,0.000535,47.493231,up
0,0,-0.000044,0.000555,47.191889,up
0,0,-0.00004,0.000613,74.279527,up
0,0,-0.000034,0.000681,81.588451,no
0,0,-0.000027,0.000728,61.790398,down
0,0,-0.000019,0.000826,83.303723,down
0,0,-0.00001,0.000955,87.935219,down
0,0,-0.000001,0.000992,47.49662,down
0,0,0.000007,0.001005,37.612871,down
0,0,0.000013,0.001006,11.528742,down
0,1,0.000015,0.00101,-15.345641,down
0,1,0.000014,0.001083,-62.723501,down
0,1,0.000008,0.001259,-88.9758,up
0,0,0.000002,0.00126,-20.555434,down
0,0,-0.000003,0.001259,-17.476011,down
0,0,-0.00001,0.001276,-49.688825,up
0,0,-0.000019,0.001351,-75.108596,up
0,0,-0.000028,0.001423,-59.578863,up
0,0,-0.000038,0.00154,-67.812941,down
0,0,-0.000046,0.001569,-34.544548,down
0,0,-0.000052,0.001567,-12.697797,down
0,0,-0.000055,0.00156,-7.562355,down
0,0,-0.000058,0.00156,-33.515529,up
0,0,-0.000063,0.001598,-57.459512,up
0,0,-0.000069,0.001625,-53.829912,up
0,0,-0.000074,0.001539,-35.736707,up
0,0,-0.000079,0.001346,-26.745663,up
0,0,-0.000079,0.001205,28.21844,down
0,0,-0.000077,0.001061,39.131467,down
0,0,-0.000076,0.000943,-14.097427,up
0,0,-0.000073,0.000882,25.85157,up
0,0,-0.00007,0.000881,-0.794983,up
0,0,-0.000067,0.00085,10.2295,up
0,0,-0.000064,0.000826,28.702113,up
0,0,-0.00006,0.000796,36.042402,up
0,0,-0.000054,0.000866,69.138049,up
0,0,-0.000045,0.000958,83.32301,up
0,0,-0.000037,0.001003,59.01293,up
0,0,-0.000028,0.000982,44.72104,up
0,0,-0.00002,0.001041,59.477487,up
0,0,-0.00001,0.001145,73.566584,up
0,0,0.000001,0.001231,65.621694,up
0,0,0.00001,0.001273,51.517972,up
0,0,0.000021,0.001274,67.91956,up
0,0,0.00003,0.001183,47.572522,up
0,0,0.00004,0.001201,75.83459,up
0,0,0.000049,0.001146,47.045649,up
0,0,0.000056,0.001163,36.456346,up
0,0,0.000066,0.001376,94.708706,down
0,0,0.000078,0.001504,93.154628,down
0,0,0.000091,0.001624,78.630132,down
0,0,0.000104,0.001659,72.268019,down
0,0,0.000117,0.001669,65.137499,down
0,0,0.000127,0.001609,40.947329,down
0,0,0.000135,0.001528,38.740834,down
0,0,0.000141,0.001475,27.664355,no
0,0,0.000145,0.001449,25.956355,up
0,0,0.000146,0.001374,14.699269,down
0,-2,0.000147,0.001261,17.369912,down
0,-2,0.000146,0.001173,14.231106,down
0,0,0.000144,0.001123,13.092846,down
0,0,0.000142,0.001076,31.141324,down
0,0,0.000139,0.000976,-16.292756,up
0,-2,0.000134,0.00093,-17.094613,up
0,-2,0.000129,0.00083,-32.051101,up
0,-2,0.000122,0.000827,-41.946937,up
0,-2,0.000114,0.000752,-38.179589,up
0,0,0.000108,0.000613,-19.723255,up
0,0,0.000102,0.00061,-17.547617,up
0,0,0.000096,0.000571,-21.025147,up
0,0,0.000092,0.000528,25.367825,up
0,0,0.000088,0.000464,24.134904,up
0,0,0.000086,0.000452,96.083328,up
0,0,0.000086,0.000534,96.276799,up
0,0,0.000087,0.000616,89.622908,down
0,0,0.000089,0.000711,87.073591,down
0,-2,0.000092,0.000811,84.06151,down
0,-2,0.000095,0.00088,70.46137,down
0,-2,0.000098,0.000902,41.353446,up
0,0,0.000099,0.000907,25.587371,up
0,0,0.000099,0.00091,23.30374,up
0,0,0.000098,0.000918,24.286972,down
0,0,0.000097,0.000892,19.283287,no
0,0,0.000095,0.000874,33.640668,down
0,0,0.000094,0.000835,37.008808,down
0,0,0.000093,0.000758,36.805634,up
0,0,0.00009,0.000667,-19.191246,up
0,0,0.000087,0.000611,-1.965234,up
0,0,0.000083,0.000545,-20.539225,up
0,0,0.00008,0.000446,16.813914,up
0,0,0.000078,0.000431,65.391579,up
0,0,0.000077,0.000378,55.293956,up
0,0,0.000077,0.000425,85.425067,up
0,0,0.000079,0.000632,129.329678,up
0,0,0.000082,0.000691,70.793864,up
0,-2,0.000085,0.000744,65.148007,up
0,-2,0.000089,0.000827,77.017525,up
0,0,0.000093,0.000915,74.768612,up
0,0,0.000098,0.00101,76.507705,up
0,0,0.000105,0.001189,96.968893,up
0,0,0.000112,0.001258,67.161523,up
0,0,0.000118,0.001312,62.19411,up
1,0,0.000127,0.001511,94.665147,down
0,0,0.000137,0.001651,77.248347,down
0,0,0.000147,0.001727,60.805741,down
0,0,0.000155,0.001761,49.462546,down
0,0,0.000162,0.00172,50.463411,down
0,0,0.000167,0.001652,38.682055,up
0,0,0.000171,0.001531,36.90786,down
0,0,0.000173,0.001414,27.376542,down
0,0,0.000173,0.001316,18.617759,up
0,0,0.000171,0.001176,8.928595,up
0,0,0.000169,0.001079,38.461906,down
0,0,0.000167,0.001049,18.975038,down
0,0,0.000163,0.000937,3.627454,down
0,-2,0.000159,0.000806,17.616659,down
0,-2,0.000155,0.000694,11.520037,down
0,0,0.00015,0.000578,-19.029974,down
0,0,0.000143,0.00052,-69.459209,down
0,0,0.000136,0.000549,-60.13683,up
0,0,0.000128,0.000521,-34.361579,up
0,0,0.00012,0.000504,-44.410889,no
0,-2,0.000112,0.00048,-60.039101,up
0,-2,0.000104,0.000474,-73.806984,up
0,-2,0.000096,0.000453,-24.302346,up
0,0,0.000089,0.000441,-12.938891,up
0,0,0.000083,0.000409,-23.498658,down
0,0,0.000078,0.000418,57.631635,down
0,0,0.000074,0.000405,21.478617,down
0,0,0.000072,0.000444,75.43462,down
0,0,0.00007,0.000447,20.354899,down
0,0,0.000066,0.000458,-39.998806,down
0,0,0.000061,0.00047,-78.143718,up
0,0,0.000056,0.000467,-32.117264,up
0,0,0.000051,0.000467,-13.49873,up
0,0,0.000046,0.000461,-43.386092,down
0,0,0.000041,0.000444,-22.98236,down
0,0,0.000036,0.000451,-37.278147,up
0,0,0.000032,0.00045,26.453019,down
0,0,0.000029,0.000449,23.847435,down
0,0,0.000026,0.000463,-43.412552,no
0,0,0.000023,0.000471,-32.467415,down
0,0,0.000019,0.000476,-31.509198,up
0,0,0.000016,0.000479,-43.663241,up
0,0,0.000012,0.000491,-40.081674,up
0,0,0.000009,0.000498,-32.922038,no
0,0,0.000006,0.000508,-34.087843,up
0,0,0.000004,0.000458,13.977598,up
0,0,0.000002,0.000437,12.355168,up
0,0,0.000001,0.000323,-5.575535,up
0,0,0,0.000276,-28.251785,up
0,0,-0.000001,0.000275,1.454305,up
0,0,-0.000001,0.000327,108.756171,up
0,0,0.000002,0.000469,124.802219,up
0,0,0.000008,0.00065,120.955288,up
0,0,0.000016,0.000925,125.140054,no
1,0,0.000027,0.001185,109.763872,down
1,0,0.00004,0.001328,81.898321,down
0,0,0.000051,0.001424,62.990909,down
1,0,0.000063,0.001554,70.321478,down
0,0,0.000074,0.001598,51.497191,down
0,0,0.000084,0.001639,50.701197,down
0,0,0.000091,0.001621,26.90077,up
0,0,0.000096,0.00158,22.719386,up
0,0,0.000099,0.001523,17.335625,up
0,0,0.000101,0.001456,17.031304,up
0,0,0.000101,0.001364,4.253081,up
0,0,0.000101,0.001312,24.610149,down
0,0,0.000102,0.001285,50.348765,down
0,0,0.000103,0.001161,14.378031,down
0,1,0.000102,0.000971,-3.091182,down
0,2,0.0001,0.000746,-16.22928,up
0,2,0.000096,0.000624,-42.819112,up
0,1,0.000092,0.000563,-43.000568,down
0,0,0.000088,0.000544,-31.056589,down
0,0,0.000083,0.000546,-28.19761,down
0,0,0.00008,0.000506,15.997513,down
0,0,0.000076,0.0005,-39.207842,down
0,0,0.000071,0.000508,-39.188056,no
0,1,0.000066,0.000461,-32.549143,down
0,1,0.000061,0.000452,-37.383457,up
0,0,0.000057,0.00041,-2.680785,up
0,0,0.000053,0.000418,-34.176826,up
0,0,0.000048,0.000424,-27.610259,up
0,0,0.000044,0.00043,-30.701826,up
0,0,0.00004,0.00043,-2.558356,up
0,0,0.000038,0.000447,55.731237,up
0,0,0.000037,0.000458,53.467361,up
0,0,0.000038,0.000377,89.33031,up
0,0,0.000038,0.000398,68.09803,up
0,0,0.000041,0.000579,126.630118,up
0,0,0.000048,0.000952,138.621358,up
0,0,0.000056,0.001062,81.054592,up
0,0,0.000064,0.001156,72.84721,up
0,0,0.000073,0.001271,75.361267,down
0,0,0.000083,0.001389,73.947711,down
0,0,0.000092,0.001505,68.056771,down
0,0,0.000101,0.001577,62.384779,down
1,0,0.00011,0.001634,59.912495,up
0,0,0.000117,0.001611,31.965273,up
0,0,0.000122,0.001577,35.701489,up
0,0,0.000126,0.001537,26.224351,up
0,0,0.000126,0.00144,-5.692557,up
0,0,0.000128,0.001398,53.502324,up
0,0,0.000132,0.001414,80.082536,up
0,0,0.000137,0.001376,65.975759,up
0,0,0.000145,0.001488,89.429242,down
0,-2,0.000154,0.001563,83.733782,down
0,-2,0.000163,0.001552,64.47849,down
0,0,0.000172,0.001485,62.50044,down
0,0,0.000179,0.001457,45.90254,down
0,0,0.000183,0.001482,35.637462,down
0,0,0.000186,0.001445,27.059836,down
0,0,0.000187,0.001393,17.295577,up
0,0,0.000185,0.001353,0.738944,up
0,0,0.000181,0.001327,6.104098,up
0,0,0.000177,0.001306,12.935602,up
0,0,0.000172,0.001288,15.219887,up
0,0,0.000168,0.001278,20.505862,up
0,0,0.000162,0.001189,3.112852,up
0,0,0.000157,0.00111,-1.892454,no
0,0,0.000151,0.000988,3.137291,down
0,0,0.000146,0.000608,27.971462,down
0,0,0.000142,0.00054,39.072818,down
0,0,0.000138,0.000539,4.825791,down
0,0,0.000133,0.000539,-36.007827,down
0,0,0.000127,0.00051,-32.747065,down
0,1,0.00012,0.000446,-43.083562,down
0,1,0.000113,0.000429,-52.234465,up
0,1,0.000105,0.000455,-101.105006,up
0,2,0.000095,0.000487,-79.441043,up
0,2,0.000086,0.000494,-45.726602,down
0,2,0.000078,0.000492,-15.45239,down
0,1,0.000071,0.000493,-14.392159,down
0,0,0.000064,0.000514,-59.149118,down
0,0,0.000057,0.000539,-54.143748,up
0,0,0.000049,0.000578,-63.83751,up
0,0,0.000042,0.000616,-64.952698,down
0,0,0.000034,0.00062,-49.80835,down
0,0,0.000027,0.000657,-61.001823,down
0,0,0.000022,0.000653,3.830462,down
0,0,0.000017,0.000638,-9.243962,down
0,0,0.000013,0.000604,-52.519248,down
0,0,0.000008,0.000525,-58.804496,down
0,0,0.000002,0.000507,-79.561537,up
0,0,-0.000004,0.000531,-76.484742,up
0,0,-0.00001,0.000557,-79.896175,up
0,0,-0.000016,0.000585,-76.013561,up
0,0,-0.000021,0.000568,-28.345301,down
0,0,-0.000025,0.000573,-23.053472,down
0,0,-0.000028,0.000572,-11.197953,down
0,0,-0.00003,0.00056,-22.326101,down
0,0,-0.000033,0.000545,-59.970353,up
0,0,-0.000036,0.000533,-72.037295,up
0,0,-0.00004,0.000554,-63.728509,up
0,0,-0.000043,0.000554,-47.868826,up
0,0,-0.000045,0.000557,-40.031407,up
0,0,-0.000047,0.000552,-16.299775,down
0,0,-0.000047,0.000542,24.920275,down
0,0,-0.000046,0.000542,21.228383,down
0,0,-0.000045,0.000448,-12.066474,down
0,0,-0.000044,0.000364,-28.581785,down
0,0,-0.000044,0.000348,-20.092474,down
0,0,-0.000042,0.000348,48.796009,down
0,-2,-0.000041,0.000348,-2.298889,down
0,0,-0.000039,0.00035,-18.573798,down
0,0,-0.000039,0.000376,-68.019224,up
0,0,-0.00004,0.000436,-91.966974,up
0,0,-0.000042,0.000477,-78.190235,up
0,0,-0.000045,0.000507,-71.629721,up
0,0,-0.000047,0.000513,-64.271827,down
0,0,-0.000049,0.000494,-10.93142,down
0,0,-0.00005,0.000503,-32.62753,up
0,0,-0.000051,0.000508,-27.575837,up
0,0,-0.000051,0.000526,-47.489998,up
0,0,-0.000053,0.00056,-59.30936,up
0,0,-0.000053,0.000564,-21.826607,up
0,0,-0.000053,0.000557,-15.988257,up
0,0,-0.000052,0.000504,2.379389,up
0,0,-0.000049,0.00047,55.33794,down
0,-2,-0.000046,0.000473,50.540996,down
0,-2,-0.000042,0.000488,51.825251,down
0,0,-0.000037,0.000486,27.552834,down
0,0,-0.000033,0.000444,41.710832,up
0,-2,-0.000031,0.000452,-59.576769,up
0,-2,-0.00003,0.000439,-8.437056,up
0,0,-0.000028,0.000465,57.863681,up
0,0,-0.000026,0.000455,8.352657,up
0,0,-0.000022,0.000496,78.292028,up
0,0,-0.000018,0.000554,88.453562,down
0,0,-0.000012,0.000587,73.764933,down
0,0,-0.000007,0.000617,53.997091,down
0,0,-0.000001,0.000671,74.082727,down
0,0,0.000005,0.00069,50.421546,down
0,0,0.00001,0.000672,32.453379,down
0,0,0.000013,0.000612,-1.143372,down
0,0,0.000014,0.000601,-38.427018,up
0,0,0.000014,0.000586,-30.186203,up
0,0,0.000013,0.000577,-21.134454,up
0,0,0.000012,0.000581,-19.796165,up
0,2,0.000011,0.000586,-21.860389,up
0,2,0.00001,0.000585,-1.025192,up
0,0,0.00001,0.000607,48.429931,up
0,0,0.000012,0.000642,57.773814,up
0,0,0.000015,0.000599,66.805991,up
0,-2,0.000019,0.000598,66.520687,up
0,-2,0.000024,0.000734,102.419623,down
0,0,0.000032,0.000811,88.069322,down
0,0,0.000039,0.000898,75.198995,up
0,0,0.000047,0.000974,67.938542,up
0,0,0.000053,0.000992,32.664012,up
0,0,0.000058,0.001009,33.706349,up
1,0,0.000063,0.001051,49.111685,down
1,0,0.000068,0.001127,63.375347,down
0,0,0.000073,0.001163,47.540659,down
0,0,0.000077,0.001148,28.838609,down
0,2,0.000079,0.001076,20.531562,up
0,1,0.00008,0.001002,21.164579,down
0,0,0.00008,0.000916,-4.694287,up
0,0,0.000079,0.000811,4.43836,up
0,0,0.000077,0.000668,10.471406,up
0,0,0.000076,0.000526,23.762423,up
0,0,0.000074,0.000457,0.218939,down
0,0,0.000073,0.000411,37.210008,down
0,0,0.000073,0.000392,62.059552,down
0,0,0.000072,0.000354,33.941125,down
0,0,0.000072,0.000358,32.661852,down
0,0,0.00007,0.00036,-26.143912,down
0,0,0.000067,0.000394,-74.609918,up
0,0,0.000063,0.000422,-69.191205,up
0,0,0.000057,0.00045,-71.928994,up
0,0,0.000052,0.00048,-65.434419,up
0,0,0.000046,0.000503,-54.703355,up
0,0,0.00004,0.000474,-39.41704,up
0,0,0.000035,0.000464,-39.668625,up
0,0,0.000032,0.000465,24.717255,down
0,0,0.000029,0.000467,15.641386,down
0,0,0.000026,0.000475,-36.599151,up
0,0,0.000023,0.000471,-16.33981,down
0,0,0.000021,0.000473,16.481428,down
0,0,0.00002,0.000472,-3.811926,down
0,0,0.000018,0.000464,10.34954,down
0,0,0.000018,0.000476,42.199637,down
0,0,0.000017,0.000463,-30.039137,down
0,-2,0.000015,0.000432,-56.997764,down
0,0,0.000012,0.000441,-79.614816,down
0,0,0.000007,0.00047,-95.592789,down
0,0,0.000001,0.000545,-94.0424,down
0,-2,-0.000005,0.000613,-79.599904,down
0,-2,-0.000012,0.000664,-67.012544,down
0,0,-0.000019,0.000784,-92.823623,up
0,0,-0.000027,0.000874,-76.901766,up
0,0,-0.000036,0.000968,-75.399103,down
0,0,-0.000044,0.001049,-68.941025,down
0,0,-0.000052,0.001124,-65.279269,down
0,0,-0.000059,0.001109,-39.846105,down
0,0,-0.000064,0.001072,-24.150628,down
0,0,-0.000069,0.001104,-51.714592,down
-1,-2,-0.000074,0.001115,-49.887044,down
0,0,-0.000079,0.001114,-63.010345,up
0,0,-0.000084,0.001117,-61.798961,up
0,0,-0.00009,0.001106,-69.318334,up
0,0,-0.000095,0.000949,-37.197716,up
0,0,-0.000098,0.000856,-32.482421,up
0,0,-0.000101,0.000773,-29.770501,up
0,0,-0.000101,0.000695,2.879263,up
0,0,-0.000099,0.000665,49.330281,up
0,0,-0.000095,0.000652,47.881153,up
0,0,-0.000088,0.000682,77.013029,down
0,0,-0.000082,0.000655,35.735604,up
0,0,-0.000075,0.000678,47.4776,up
0,0,-0.000068,0.000734,68.233164,up
0,0,-0.00006,0.000763,47.325443,down
0,0,-0.000053,0.000786,43.135959,down
0,0,-0.000046,0.000787,22.989456,up
0,0,-0.00004,0.000804,35.953541,down
0,0,-0.000034,0.000842,56.321911,down
0,0,-0.000029,0.000836,9.568666,down
0,0,-0.000025,0.000825,7.753163,down
0,0,-0.000021,0.000784,19.264706,down
0,0,-0.000018,0.000715,13.430843,down
0,0,-0.000016,0.000565,-4.071793,down
0,0,-0.000014,0.000509,-34.977687,up
0,0,-0.000014,0.000452,-46.645499,up
0,0,-0.000014,0.000393,-66.715063,up
0,0,-0.000016,0.000446,-101.362109,up
0,0,-0.000018,0.000469,-54.622851,up
0,0,-0.000019,0.000468,-6.832524,up
0,0,-0.000019,0.000444,13.297305,down
0,0,-0.000017,0.000456,41.187089,down
0,0,-0.000014,0.000507,77.109854,down
0,0,-0.000009,0.000575,93.178648,down
0,0,-0.000005,0.000572,3.674504,down
0,0,-0.000002,0.000567,1.233935,down
0,0,0,0.000568,-8.978946,down
0,0,0.000001,0.000565,5.842138,down
0,0,0.000002,0.000538,15.805408,down
0,0,0.000001,0.000587,-70.809152,up
0,0,-0.000001,0.000609,-46.457865,up
0,0,-0.000004,0.000669,-73.539397,up
0,0,-0.000008,0.000687,-42.373804,up
0,-2,-0.000012,0.000697,-31.117108,no
0,-2,-0.000015,0.0007,-19.137488,up
0,-2,-0.000017,0.000698,-2.57808,up
0,0,-0.000018,0.000695,-8.925947,up
0,0,-0.000018,0.000667,8.544001,up
0,0,-0.000019,0.000673,-35.658424,up
0,0,-0.000018,0.000688,36.210043,down
0,0,-0.000016,0.000697,32.010417,down
0,0,-0.000013,0.000685,16.047283,down
0,0,-0.000011,0.000636,23.118273,down
0,0,-0.000008,0.000528,36.184968,down
0,0,-0.000006,0.000522,10.73455,up
0,0,-0.000004,0.000519,18.887235,up
0,0,-0.000004,0.000533,-42.406278,up
0,0,-0.000004,0.000524,-3.055807,down
0,0,-0.000004,0.000508,-0.788034,down
0,0,-0.000004,0.000487,27.523757,down
0,0,-0.000003,0.000481,28.454194,down
0,0,-0.000003,0.000409,7.816511,down
0,1,-0.000003,0.000385,-40.260589,up
0,1,-0.000004,0.000375,-47.492002,up
0,0,-0.000005,0.000384,-55.987163,up
